Title,Note,URL,Tags,Comment
Sri Pavalavannar Temple,,https://www.google.com/maps/place/Sri+Pavalavannar+Temple/data=!4m2!3m1!1s0x3a52c25ab063982f:0x7640e0b9b18e3d4f,,
Temple Pushkarini,,https://www.google.com/maps/place/Temple+Pushkarini/data=!4m2!3m1!1s0x3a52c3d7c1eb173b:0x634ff90adc1ce77b,,
Sarvathirtha karai,,https://www.google.com/maps/place/Sarvathirtha+karai/data=!4m2!3m1!1s0x3a52c32e009aa59f:0xd5dac1bd2a6de5bf,,
ஏகாம்பரநாதர் கோயில் தெற்கு தெப்ப குளம்,,https://www.google.com/maps/place/%E0%AE%8F%E0%AE%95%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AE%B0%E0%AE%A8%E0%AE%BE%E0%AE%A4%E0%AE%B0%E0%AF%8D+%E0%AE%95%E0%AF%8B%E0%AE%AF%E0%AE%BF%E0%AE%B2%E0%AF%8D+%E0%AE%A4%E0%AF%86%E0%AE%B1%E0%AF%8D%E0%AE%95%E0%AF%81+%E0%AE%A4%E0%AF%86%E0%AE%AA%E0%AF%8D%E0%AE%AA+%E0%AE%95%E0%AF%81%E0%AE%B3%E0%AE%AE%E0%AF%8D/data=!4m2!3m1!1s0x3a52c379a89cd37b:0x6ffda7d4dc5ede7b,,
Devalaya Pushkarini,,https://www.google.com/maps/place/Devalaya+Pushkarini/data=!4m2!3m1!1s0x3bae3362b38170b7:0x70fd513d82698081,,
Ashtakoni Talav,,https://www.google.com/maps/place/Ashtakoni+Talav/data=!4m2!3m1!1s0x3bc5acc3177f0ccd:0x86dc41522b142b07,,
Muchhkund,,https://www.google.com/maps/place/Muchhkund/data=!4m2!3m1!1s0x3973ff479b941c0f:0xf07c6730aae002fe,,
Ropdi Guroo Temple,,https://www.google.com/maps/place/Ropdi+Guroo+Temple/data=!4m2!3m1!1s0x399d75a63e90bf69:0xf341ed9dd57a2942,,
Hanuman Mandir Tiloi,,https://www.google.com/maps/place/Hanuman+Mandir+Tiloi/data=!4m2!3m1!1s0x399bb2f956454103:0x7166b74afabed1c5,,
Theppakulam,,https://www.google.com/maps/place/Theppakulam/data=!4m2!3m1!1s0x3b00fa100894b7e9:0x13b28a4dfa3950e3,,
Thirukoshtiyur theppam,,https://www.google.com/maps/place/Thirukoshtiyur+theppam/data=!4m2!3m1!1s0x3b008d61f10e6867:0x68a18eb8ef7088c7,,
Then Tirupathi Perumal Pond-பெருமாள் கோவில் ஊரணி,,https://www.google.com/maps/place/Then+Tirupathi+Perumal+Pond-%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE%E0%AE%B3%E0%AF%8D+%E0%AE%95%E0%AF%8B%E0%AE%B5%E0%AE%BF%E0%AE%B2%E0%AF%8D+%E0%AE%8A%E0%AE%B0%E0%AE%A3%E0%AE%BF/data=!4m2!3m1!1s0x3b005da31048c783:0x4a68438c113dbb72,,
Shivan Kovil Oorani,,https://www.google.com/maps/place/Shivan+Kovil+Oorani/data=!4m2!3m1!1s0x3b006127128e9e41:0x4ca355c35400ff3a,,
Pon Azhagi Amman Kovil,,https://www.google.com/maps/place/Pon+Azhagi+Amman+Kovil/data=!4m2!3m1!1s0x3b006113ebf1552d:0xa72b3bce897a1bd,,
Varpattu,,https://www.google.com/maps/place/Varpattu/data=!4m2!3m1!1s0x3b00844c6815ae4d:0x59759fc064c0e18e,,
Malayandi temple,,https://www.google.com/maps/place/Malayandi+temple/data=!4m2!3m1!1s0x3b00856616338c8b:0x4308573acaa2c134,,
Ayyanar kovil vairavanpatti,,https://www.google.com/maps/place/Ayyanar+kovil+vairavanpatti/data=!4m2!3m1!1s0x3b008a7308a2c7d1:0x39fe00039459d805,,
தெப்பக்குளம்,,https://www.google.com/maps/place/%E0%AE%A4%E0%AF%86%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%B3%E0%AE%AE%E0%AF%8D/data=!4m2!3m1!1s0x3b006126bbc1db89:0x1528984bfddc4131,,
அரிமழம் பொற்குடையான் தெப்பகுளம்,,https://www.google.com/maps/place/%E0%AE%85%E0%AE%B0%E0%AE%BF%E0%AE%AE%E0%AE%B4%E0%AE%AE%E0%AF%8D+%E0%AE%AA%E0%AF%8A%E0%AE%B1%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%9F%E0%AF%88%E0%AE%AF%E0%AE%BE%E0%AE%A9%E0%AF%8D+%E0%AE%A4%E0%AF%86%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%95%E0%AF%81%E0%AE%B3%E0%AE%AE%E0%AF%8D/data=!4m2!3m1!1s0x3b0071df458d5d99:0xb528c70f3486cf2e,,
Thanthondri Vinayagar Temple,,https://www.google.com/maps/place/Thanthondri+Vinayagar+Temple/data=!4m2!3m1!1s0x3b0063eab6bd828d:0xaf5ac3f0b7a52bf4,,
Amman Koil Tank,,https://www.google.com/maps/place/Amman+Koil+Tank/data=!4m2!3m1!1s0x3b0063bfbe5d1d15:0xf78c9451c8ad5ae6,,
Nagarathar Sivankoil,,https://www.google.com/maps/place/Nagarathar+Sivankoil/data=!4m2!3m1!1s0x3b00639564e86fc7:0xca70451c2c3796b2,,
Sri Okkur Kailasa Vinayagar,,https://www.google.com/maps/place/Sri+Okkur+Kailasa+Vinayagar/data=!4m2!3m1!1s0x3b00882c51d5b737:0x49e1ef6d2bcc0394,,
"Koviloor Sivan temple,theppakulam",,"https://www.google.com/maps/place/Koviloor+Sivan+temple,theppakulam/data=!4m2!3m1!1s0x3b0061789d19b239:0xf58390e09f0b15fe",,
Nagbahaa नागबहा,,https://www.google.com/maps/place/Nagbahaa+%E0%A4%A8%E0%A4%BE%E0%A4%97%E0%A4%AC%E0%A4%B9%E0%A4%BE/data=!4m2!3m1!1s0x39eb19cf55d7cba3:0xcc6d2e486e0a0685,,
Sri Baba Bateswar Temple,,https://www.google.com/maps/place/Sri+Baba+Bateswar+Temple/data=!4m2!3m1!1s0x3a17fb3a845fa935:0x3e8b1405027c5c7d,,
Uttareswar Temple,,https://www.google.com/maps/place/Uttareswar+Temple/data=!4m2!3m1!1s0x3a19135b30453137:0x5be300307044347b,,
Rameshwar Temple,,https://www.google.com/maps/place/Rameshwar+Temple/data=!4m2!3m1!1s0x3a19a7390d8acf9d:0x6d8ee700c87d2bf3,,
Kailasanathar Temple Teppakulam Second,,https://www.google.com/maps/place/Kailasanathar+Temple+Teppakulam+Second/data=!4m2!3m1!1s0x3babfd5f2aa15c9b:0x76c2570f5fce43b7,,
चिटणीस बारा मोटेचा तलाव,,https://www.google.com/maps/place/%E0%A4%9A%E0%A4%BF%E0%A4%9F%E0%A4%A3%E0%A5%80%E0%A4%B8+%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE+%E0%A4%AE%E0%A5%8B%E0%A4%9F%E0%A5%87%E0%A4%9A%E0%A4%BE+%E0%A4%A4%E0%A4%B2%E0%A4%BE%E0%A4%B5/data=!4m2!3m1!1s0x3bc22b3329f5cba9:0x643bc938b643952b,,
32 Kotha Step Well,,https://www.google.com/maps/place/32+Kotha+Step+Well/data=!4m2!3m1!1s0x395e6d58de6be963:0x4f65b1e0ed43a01f,,
"Swayambhu Shree Vaijnath Temple,श्री वैजनाथ मंदिर",,"https://www.google.com/maps/place/Swayambhu+Shree+Vaijnath+Temple,%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A5%88%E0%A4%9C%E0%A4%A8%E0%A4%BE%E0%A4%A5+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0/data=!4m2!3m1!1s0x3be86b19274fe307:0xe3c0c3fe199a5d00",,
Shri Renuka Mata Temple,,https://www.google.com/maps/place/Shri+Renuka+Mata+Temple/data=!4m2!3m1!1s0x3bdc2a93277f260d:0xcfc844ad24979a68,,
Tilla Jogian Temple,,https://www.google.com/maps/place/Tilla+Jogian+Temple/data=!4m2!3m1!1s0x3920270df47f944b:0x31aa62f3e50190f9,,
"Shiv Mandir, Kingsi Bawdi",,"https://www.google.com/maps/place/Shiv+Mandir,+Kingsi+Bawdi/data=!4m2!3m1!1s0x396eece28773511b:0xb6dd5d699c29400a",,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bd35eac17a6cfa9:0x9cb36364cf77a61a,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bd4e7b6e3c4f1a9:0x23df30a78683b139,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3a2b7128d384d08f:0x3461c21fceb4f304,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bd4c7b1ad3f3fd5:0x597fadb590f1644b,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bd4bf3312b82a7d:0xf78675e84e14c662,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bd4dd20c85213c9:0xa52c68adb221b7ef,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bd34bcc3fcf94b1:0x56e3d41e3dc17d5b,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bccdfbc15c04197:0xd029f35862bcda1,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bb4c1fffad0dee7:0x42b8b506d79e91ee,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3b06c334cacf80d3:0x31fd48e60e343ebc,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bbab0a3277c1fc7:0x7a38dcbaa6b4b97e,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bacc7806fcc1e87:0xb769d3aa7c046389,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3bc410c90b7670ef:0x9d4b98a3366668f0,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3973c94d4d05bddf:0xc56a9d72950e344d,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3baa595a1845b0f7:0xa667fd5be976fa1d,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3baaf803400dbd67:0xdf86385c16df4059,,
,,https://www.google.com/maps/place//data=!4m2!3m1!1s0x3badff7368206e87:0xd564cfd017b0d933,,
Musakeena Bhavi,,https://www.google.com/maps/place/Musakeena+Bhavi/data=!4m2!3m1!1s0x3bb855f148a75a79:0x4c1d40f95f47ec0e,,
Sangu Theertham,,https://www.google.com/maps/place/Sangu+Theertham/data=!4m2!3m1!1s0x3a5300319f0c5b0b:0x3338cb473bfa3685,,
Devi Mandir Talab,,https://www.google.com/maps/place/Devi+Mandir+Talab/data=!4m2!3m1!1s0x390c2d277f809855:0xb2f086ebe67a3227,,
Bhairo Nath Temple,,https://www.google.com/maps/place/Bhairo+Nath+Temple/data=!4m2!3m1!1s0x398fcd8e1d23da1b:0x91e9e964f7483275,,
Shiv Mandir Park Deobaloda,,https://www.google.com/maps/place/Shiv+Mandir+Park+Deobaloda/data=!4m2!3m1!1s0x3a2921c44df3e621:0xfa1345079781a472,,
"Sri ChennakeshavaSwamy Temple,Gangapuram",,"https://www.google.com/maps/place/Sri+ChennakeshavaSwamy+Temple,Gangapuram/data=!4m2!3m1!1s0x3bca30c4f175325d:0xd37dd36193e91696",,
Town Khola,,https://www.google.com/maps/place/Town+Khola/data=!4m2!3m1!1s0x3baf9558260022b1:0x78465c6ff957a337,,
Naga Kunda,,https://www.google.com/maps/place/Naga+Kunda/data=!4m2!3m1!1s0x3bb867452ab3028f:0x7089935bb2768fb2,,
"Rani Mahal , Ramnagar, Chougaan Haar",,"https://www.google.com/maps/place/Rani+Mahal+,+Ramnagar,+Chougaan+Haar/data=!4m2!3m1!1s0x3980bea7524f7a85:0x3e4c2d6dabae7b4b",,
Ancient Nag kund,,https://www.google.com/maps/place/Ancient+Nag+kund/data=!4m2!3m1!1s0x398febbdff79d419:0xdb194d789babcfe,,
"Aathmanatha Swamy Temple, Avudaiyarkoil, Thiruperunthurai",,"https://www.google.com/maps/place/Aathmanatha+Swamy+Temple,+Avudaiyarkoil,+Thiruperunthurai/data=!4m2!3m1!1s0x3b003fdfeb97460d:0x50ef58fda6e2df56",,
"ThiruNallam Sri Uma Maheswarar Mangala Nayaki Suyambu Natarajar Temple, 
Padal Petra Temple",,"https://www.google.com/maps/place/ThiruNallam+Sri+Uma+Maheswarar+Mangala+Nayaki+Suyambu+Natarajar+Temple,+%0APadal+Petra+Temple/data=!4m2!3m1!1s0x3a553018ed7961e7:0xc52f3641b95e7c5f",,
Karuveli Sarguna Natheswarar Temple,,https://www.google.com/maps/place/Karuveli+Sarguna+Natheswarar+Temple/data=!4m2!3m1!1s0x3a5530594505f1ff:0x7485cd9a780d8138,,
Guptha Ganagai ( sri Vanchinathar koil Tank),,https://www.google.com/maps/place/Guptha+Ganagai+(+sri+Vanchinathar+koil+Tank)/data=!4m2!3m1!1s0x3a5539e86c1a60ed:0xef94b2b60c6850b9,,
Sri Bhaktavatsala Perumal Temple,,https://www.google.com/maps/place/Sri+Bhaktavatsala+Perumal+Temple/data=!4m2!3m1!1s0x3a55478b9115ff2b:0x957f3ff4efc49b8c,,
"Ancient Stepwell, Lalganj",,"https://www.google.com/maps/place/Ancient+Stepwell,+Lalganj/data=!4m2!3m1!1s0x3bd4c7a87261ffbb:0xfb578e7d2431e7d7",,
"Lalbag Stepwell, Malkapur",,"https://www.google.com/maps/place/Lalbag+Stepwell,+Malkapur/data=!4m2!3m1!1s0x3bd9e98d0d1e07e7:0x3055d6fe70a4f460",,
DEOTALAB SHIV MANDIR,,https://www.google.com/maps/place/DEOTALAB+SHIV+MANDIR/data=!4m2!3m1!1s0x398508276aaaaaad:0xa806dc0385ac561,,
Hari Rao Holkar Chhatri,,https://www.google.com/maps/place/Hari+Rao+Holkar+Chhatri/data=!4m2!3m1!1s0x3962fd7565dc0c79:0xb3001a190fad9915,,
Amka Jhamka Mandir,,https://www.google.com/maps/place/Amka+Jhamka+Mandir/data=!4m2!3m1!1s0x39622e5125a36fe1:0xa7059c7c00fd10ed,,
Gurudwara Shri Santokhsar Sahib,,https://www.google.com/maps/place/Gurudwara+Shri+Santokhsar+Sahib/data=!4m2!3m1!1s0x39197caa4a8c5e05:0xedc15035e215c147,,
Vadaranyeswarar Swamy Temple kulam,,https://www.google.com/maps/place/Vadaranyeswarar+Swamy+Temple+kulam/data=!4m2!3m1!1s0x3a5297a2902e7de7:0xcb3f838ea47f46b2,,
Ganesh Bagh,,https://www.google.com/maps/place/Ganesh+Bagh/data=!4m2!3m1!1s0x3984af5fa1792807:0x7a50082d7a6f69f8,,
Ram Janardan Temple,,https://www.google.com/maps/place/Ram+Janardan+Temple/data=!4m2!3m1!1s0x396374264be4766f:0x1d65a3d4c8abeda7,,
Shiv Mandir(gyakund) Bilhari,,https://www.google.com/maps/place/Shiv+Mandir(gyakund)+Bilhari/data=!4m2!3m1!1s0x39817d8c2986a065:0xbd17198e3451b844,,
Kamakandla Fort,,https://www.google.com/maps/place/Kamakandla+Fort/data=!4m2!3m1!1s0x39817d2bdbe95555:0x4476d37805be17c0,,
Mullackal Rajarajeshwari Temple Pond,,https://www.google.com/maps/place/Mullackal+Rajarajeshwari+Temple+Pond/data=!4m2!3m1!1s0x3b08851f25c91acf:0x311a72410072d328,,
Vahu ni Vav,,https://www.google.com/maps/place/Vahu+ni+Vav/data=!4m2!3m1!1s0x396753f5ed1a0ad1:0xed540e3e6a7f30dc,,
Sasu ni Vav,,https://www.google.com/maps/place/Sasu+ni+Vav/data=!4m2!3m1!1s0x396753dbb5f9f273:0x83148c1143400d59,,
Losar Baoli - Losar Stepwell,,https://www.google.com/maps/place/Losar+Baoli+-+Losar+Stepwell/data=!4m2!3m1!1s0x38dfbc9440c14f57:0x89039301035cfb6f,,
Vadakku Ariyanayagipuram,,https://www.google.com/maps/place/Vadakku+Ariyanayagipuram/data=!4m2!3m1!1s0x3b043de726bbdcd7:0xc3a7ea5fe0886d33,,
Vishnu Temple,,https://www.google.com/maps/place/Vishnu+Temple/data=!4m2!3m1!1s0x3b043d3808dd0b05:0x826c1ce3e79464e8,,
Surajkund Ancient Reservoir,,https://www.google.com/maps/place/Surajkund+Ancient+Reservoir/data=!4m2!3m1!1s0x390ce1e6c26fbef1:0xe101ee54855a8319,,
Shyama Kutir,,https://www.google.com/maps/place/Shyama+Kutir/data=!4m2!3m1!1s0x39730dd98944a4dd:0x43a788a4ffb548b7,,
Gwal pokhra,,https://www.google.com/maps/place/Gwal+pokhra/data=!4m2!3m1!1s0x39730dd9d793c53b:0x27612cbaf24cf038,,
Pancha tirtha Kunda,,https://www.google.com/maps/place/Pancha+tirtha+Kunda/data=!4m2!3m1!1s0x39730e7e92036be3:0x64845681ca1211b3,,
Theppakulam Mandabam,,https://www.google.com/maps/place/Theppakulam+Mandabam/data=!4m2!3m1!1s0x3b07339d5187650f:0x7678a3b0d1075ed5,,
Kannimaramman Temple Pond,,https://www.google.com/maps/place/Kannimaramman+Temple+Pond/data=!4m2!3m1!1s0x3b0429c2a5062471:0xdd7323b7c2697402,,
Temple Pond,,https://www.google.com/maps/place/Temple+Pond/data=!4m2!3m1!1s0x3b00c3f981df59bb:0x65b58ef5c7d3f0d4,,
Suryakund,,https://www.google.com/maps/place/Suryakund/data=!4m2!3m1!1s0x397545e1ca7edc3d:0x664ce33d001ff149,,
"Vishnu Varah Mandir, Karanpur",,"https://www.google.com/maps/place/Vishnu+Varah+Mandir,+Karanpur/data=!4m2!3m1!1s0x3983f753c654242f:0xa48cef5c3b57f40",,
Chenna kesava swamy temple koneru,,https://www.google.com/maps/place/Chenna+kesava+swamy+temple+koneru/data=!4m2!3m1!1s0x3bb53190c1ae458f:0x14002f89de6b0a54,,
Battisi Baodi,,https://www.google.com/maps/place/Battisi+Baodi/data=!4m2!3m1!1s0x3979921089f72ce7:0xf034887900e61432,,
"Bhairav Mandir, Champa Bawdi",,"https://www.google.com/maps/place/Bhairav+Mandir,+Champa+Bawdi/data=!4m2!3m1!1s0x396241b60abbb68d:0x116a1db57d66271c",,
Rewa Kund,,https://www.google.com/maps/place/Rewa+Kund/data=!4m2!3m1!1s0x39626a6bb04d02ff:0x301758cbfd82829a,,
Andheri Baodi,,https://www.google.com/maps/place/Andheri+Baodi/data=!4m2!3m1!1s0x396241a878c8a9e5:0x5d419b899d202aa7,,
Ujala Baodi,,https://www.google.com/maps/place/Ujala+Baodi/data=!4m2!3m1!1s0x396241b656fe398b:0xa2eabe1752649160,,
Ancient Hindu Baodi,,https://www.google.com/maps/place/Ancient+Hindu+Baodi/data=!4m2!3m1!1s0x396241405d48b057:0x498f0c95e81ab226,,
"Dharm Kuan, Kaman",,"https://www.google.com/maps/place/Dharm+Kuan,+Kaman/data=!4m2!3m1!1s0x39731f84fbb79ee1:0x38e1a298f5fe3465",,
Gaya kund,,https://www.google.com/maps/place/Gaya+kund/data=!4m2!3m1!1s0x39731f6df6814101:0x6eea24cacfc39d2b,,
Narasimha Swami Temple Kolimigundla,,https://www.google.com/maps/place/Narasimha+Swami+Temple+Kolimigundla/data=!4m2!3m1!1s0x3bb417f59325a3e7:0x981a0612edb28c66,,
Thuluvannur Mahavishnu Temple,,https://www.google.com/maps/place/Thuluvannur+Mahavishnu+Temple/data=!4m2!3m1!1s0x3ba46c2b4fab40e7:0xf02017a9a5daa54c,,
Mahalingeshwara Temple Adoor,,https://www.google.com/maps/place/Mahalingeshwara+Temple+Adoor/data=!4m2!3m1!1s0x3ba48e75ec78cd39:0x689c8d1a69a1c2da,,
Raja Rani Fort,,https://www.google.com/maps/place/Raja+Rani+Fort/data=!4m2!3m1!1s0x3bad345628c6f4ad:0x463ff9f4a72e0e9c,,
Maa Kali Mandir,,https://www.google.com/maps/place/Maa+Kali+Mandir/data=!4m2!3m1!1s0x398e418fe2429271:0x909b757feabe5df3,,
Nadapuram Juma Masjid,,https://www.google.com/maps/place/Nadapuram+Juma+Masjid/data=!4m2!3m1!1s0x3ba681b878413d11:0xddbe9fd3acba479b,,
Sitakund (kund),,https://www.google.com/maps/place/Sitakund+(kund)/data=!4m2!3m1!1s0x399edcbd466e8173:0x1e1899f7d398a4,,
देवयानी सरोवर,,https://www.google.com/maps/place/%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A5%8B%E0%A4%B5%E0%A4%B0/data=!4m2!3m1!1s0x399dafc0a78387f5:0xb713d2ec581cd0ff,,
Sheetala Mata Dham Mandir Chaukiya,,https://www.google.com/maps/place/Sheetala+Mata+Dham+Mandir+Chaukiya/data=!4m2!3m1!1s0x399039f5fb7b6b53:0xc2a28f5a724363b6,,
Koneru Neela Kanteshwar Temple,,https://www.google.com/maps/place/Koneru+Neela+Kanteshwar+Temple/data=!4m2!3m1!1s0x3bcdc58ea300b783:0xcebdc14e6a8c372d,,
Jogul Bhavi,,https://www.google.com/maps/place/Jogul+Bhavi/data=!4m2!3m1!1s0x3bb8b0f247e05f7f:0xdc14d6c1d842d3a2,,
ಸಿದ್ಧನಂಜೇಶ್ವರ ದೇವಾಲಯ,,https://www.google.com/maps/place/%E0%B2%B8%E0%B2%BF%E0%B2%A6%E0%B3%8D%E0%B2%A7%E0%B2%A8%E0%B2%82%E0%B2%9C%E0%B3%87%E0%B2%B6%E0%B3%8D%E0%B2%B5%E0%B2%B0+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%BE%E0%B2%B2%E0%B2%AF/data=!4m2!3m1!1s0x3bb8bae8c937901f:0x716ff14e776950f7,,
Temple Pond,,https://www.google.com/maps/place/Temple+Pond/data=!4m2!3m1!1s0x3bbb56473dc29b8f:0x43f953ae55ec3750,,
Umamaheshwara Temple,,https://www.google.com/maps/place/Umamaheshwara+Temple/data=!4m2!3m1!1s0x3bbb561574e21683:0xf8d710a71a23e498,,
Umamaheshvara Temple,,https://www.google.com/maps/place/Umamaheshvara+Temple/data=!4m2!3m1!1s0x3bbb8dfde958193f:0xd1d2ee4283c91544,,
Dhula Fort,,https://www.google.com/maps/place/Dhula+Fort/data=!4m2!3m1!1s0x396d94459505fa2f:0x8750b072da531946,,
Mahaviran Mandir,,https://www.google.com/maps/place/Mahaviran+Mandir/data=!4m2!3m1!1s0x399c792c1bbb7d01:0x6733c5b9b0824e9b,,
Shahi Bauli Stepwell,,https://www.google.com/maps/place/Shahi+Bauli+Stepwell/data=!4m2!3m1!1s0x399bfdee20b49747:0x2cbc88d741760715,,
Sheesh Mahal Talaab,,https://www.google.com/maps/place/Sheesh+Mahal+Talaab/data=!4m2!3m1!1s0x399bfdf856f39177:0xea33554aa86f7130,,
Clock Tower Pond,,https://www.google.com/maps/place/Clock+Tower+Pond/data=!4m2!3m1!1s0x399bfde4483fcd39:0x64d8f79c033f7b2c,,
Sitla Mandir,,https://www.google.com/maps/place/Sitla+Mandir/data=!4m2!3m1!1s0x39f32a3bc0590589:0xb7e964c06d04e680,,
surya kund,,https://www.google.com/maps/place/surya+kund/data=!4m2!3m1!1s0x39f32be79446bbc5:0xff1cdb62942f9b0e,,
Pampa Sarovar,,https://www.google.com/maps/place/Pampa+Sarovar/data=!4m2!3m1!1s0x3bb77fed633e7375:0x532e7f9fe29eede7,,
Public Bath,,https://www.google.com/maps/place/Public+Bath/data=!4m2!3m1!1s0x3bb77f73e5ad7f11:0xe19380531cb619b3,,
Pushkarani,,https://www.google.com/maps/place/Pushkarani/data=!4m2!3m1!1s0x3bb77fc4ead2e8a9:0x2f1dcd156b7f37df,,
"Aretin Bhavi, Bilagi",,"https://www.google.com/maps/place/Aretin+Bhavi,+Bilagi/data=!4m2!3m1!1s0x3bc77389ab578135:0xc6b9864c5587eea0",,
Kalyani(Teertha bhavi),,https://www.google.com/maps/place/Kalyani(Teertha+bhavi)/data=!4m2!3m1!1s0x3bc7a4a50a01e5df:0x41afc740f51af6db,,
"Khokai Math, Rannod",,"https://www.google.com/maps/place/Khokai+Math,+Rannod/data=!4m2!3m1!1s0x397a01766f8983f9:0x94bd4b324053f889",,
Dongartal Fort,,https://www.google.com/maps/place/Dongartal+Fort/data=!4m2!3m1!1s0x3bd52bdfd6c93f63:0xd41339f0d998d072,,
Temple Open Well,,https://www.google.com/maps/place/Temple+Open+Well/data=!4m2!3m1!1s0x3a33459d9091f009:0xe9d49e5c9b5bbb08,,
"Ancient Stepwell, Bhardavati",,"https://www.google.com/maps/place/Ancient+Stepwell,+Bhardavati/data=!4m2!3m1!1s0x3bd32563b698ae63:0xa0734c154492b309",,
Janak Taal,,https://www.google.com/maps/place/Janak+Taal/data=!4m2!3m1!1s0x3976c66457af1041:0xc787c7b21cae75c9,,
Jani chor ki bawdi(Shahjahaan ki bawdi),,https://www.google.com/maps/place/Jani+chor+ki+bawdi(Shahjahaan+ki+bawdi)/data=!4m2!3m1!1s0x391271b921237579:0x53b4c3b8a6d72ac7,,
Hatti Barav (Elephant well),,https://www.google.com/maps/place/Hatti+Barav+(Elephant+well)/data=!4m2!3m1!1s0x3bdcaf5904f01cc9:0xe62501e7b71aa12e,,
Matiya kund,,https://www.google.com/maps/place/Matiya+kund/data=!4m2!3m1!1s0x3972994671872569:0x184d6cc9bb96feae,,
"Mandaleshwar Well , Achalpur",,"https://www.google.com/maps/place/Mandaleshwar+Well+,+Achalpur/data=!4m2!3m1!1s0x3bd6f3452e07734b:0xca2c9ac3e4725976",,
Mahimamai Temple,,https://www.google.com/maps/place/Mahimamai+Temple/data=!4m2!3m1!1s0x3bd6ebd9c9021b0b:0x2f7ec5d53eb8c565,,
Sindoriya Stepwell,,https://www.google.com/maps/place/Sindoriya+Stepwell/data=!4m2!3m1!1s0x3bfd43441b00ae2f:0x222797566b582e45,,
Sri Ganesh Mandir,,https://www.google.com/maps/place/Sri+Ganesh+Mandir/data=!4m2!3m1!1s0x3be87a5a9a78785b:0x3ca65f486c3524f,,
Pokhran,,https://www.google.com/maps/place/Pokhran/data=!4m2!3m1!1s0x3be87794e914467f:0x214c0aaf55428621,,
Shri Maruti Temple,,https://www.google.com/maps/place/Shri+Maruti+Temple/data=!4m2!3m1!1s0x3bbea1a769a082c9:0x604e0eb55c92a4e2,,
vittal temple lake,,https://www.google.com/maps/place/vittal+temple+lake/data=!4m2!3m1!1s0x3ba4a2673c4839ef:0x605aa322ee2b1a65,,
Thodeekalam Siva Temple,,https://www.google.com/maps/place/Thodeekalam+Siva+Temple/data=!4m2!3m1!1s0x3ba42d917ab373db:0xf70a50dbbb587c6e,,
Sir Ramalingeshwara Temple Pushkarni,,https://www.google.com/maps/place/Sir+Ramalingeshwara+Temple+Pushkarni/data=!4m2!3m1!1s0x3bbbdfb08725c9ff:0x4343ccedc8f747e2,,
rambawadi dhm Akaada vikas simiti mothpur,,https://www.google.com/maps/place/rambawadi+dhm+Akaada+vikas+simiti+mothpur/data=!4m2!3m1!1s0x397ab723230e786b:0xb41f7a6f7a007d1d,,
Dudheshwar Nath Mandir,,https://www.google.com/maps/place/Dudheshwar+Nath+Mandir/data=!4m2!3m1!1s0x3993d78cb609bdd5:0x1d3c3bcf34baabae,,
Shri Kalabhairaveshwara Pushkarani,,https://www.google.com/maps/place/Shri+Kalabhairaveshwara+Pushkarani/data=!4m2!3m1!1s0x3bafe604eb90fb9b:0x744d89c1b9270640,,
Shri Mataji Mandir(Bawdi Mandir),,https://www.google.com/maps/place/Shri+Mataji+Mandir(Bawdi+Mandir)/data=!4m2!3m1!1s0x39617f92cdcc1389:0x414ee2701bad7473,,
"Kund, BariSadri",,"https://www.google.com/maps/place/Kund,+BariSadri/data=!4m2!3m1!1s0x396646ddafd5e0e1:0xd8453ffb216cc2e2",,
